,0,1,2,3
2047,"Reviewed 4 August 2013
","Halifax, Canada","You can count on seeing a profusion of color from the time the gardens open in the spring untill late fall. Many of the trees are labelled with their variety names as well as many of the annuals and perennials. The gardens are especially well kept with knowledgeable staff. For me, the best time to visit is when the dahlias...",4
2048,"Reviewed 4 August 2013
","Halifax, Canada",Love the gardens!!! Great place to sit & read or recharge after a visit tohospital or busy day shopping.,5
2049,"Reviewed 4 August 2013
","Halifax, Canada","Many, many times I have gone to the Public Gardens just to enjoy the sun and relax. I don't know how many times that I lost track of time staring into nowhere , catching myself hours later and heading out very calm and ready for the rest of the day. What a wonderous place.",5
2050,"Reviewed 4 August 2013
","Drumheller, Canada","In the middle of the city of Halifax there is an island of tranquility and calm. The Public Gardens are beautiful walk in, sit down and have lunch in, and a great place to relax. The statues, fountains, ponds, and flower beds are very well maintained. This is a must see in Halifax.",4
2051,"Reviewed 4 August 2013
","Halifax, Canada",The Public Gardens are absolutely beautiful. They are a short walk from downtown/waterfront Halifax and are a nice haven to sit and relax while touring the rest of the city. There is small cafe from which to buy treats and caffeinated drinks as well as plenty of benches throughout. If you're lucky there might be some live music going on...,5
2052,"Reviewed 4 August 2013
","Halifax, Nova Scotia, Canada",Oldest Victorian gardens in North America. Beautifully maintained and a wonderful oasis in the centre of the city,5
2053,"Reviewed 4 August 2013
","Halifax, Canada","Lovely afternoon in the gardens - music at the bandstand, the mayor and council passing out refreshments and cake. All and all, a wonderful day!",5
2054,"Reviewed 4 August 2013
","Halifax, Canada","Lovely grounds, beautiful pond with ducks, bandstand which has a band playing every week, great coffee shop with sandwiches with ice cream which has been served for centuries. A must on the tour of Halifax",5
2055,"Reviewed 4 August 2013
","Halifax, Canada","It's really worth going for a quiet stroll. Very peaceful although it is surrounded by busy roads. If you drive, parking could be a problem, but that's valid everywhere in Halifax.",5
2056,"Reviewed 4 August 2013
","Halifax, Canada","Very nice out door activity for families to enjoy. A free afternoon outside enjoying the flowers, and each others company.",4
2057,"Reviewed 4 August 2013
","Halifax, Canada","Don,t miss these gardens.They are absolutely beautiful in the summer.Beautiful flowers and statues and water fountains.Take a nice leisurely stroll in a very peaceful quiet part of a busy city.there are flush toilets and a bandstand where you can watch local bands singing.excellant get away",5
2058,"Reviewed 4 August 2013
","Halifax, Canada","The Public Gardens are 16 acres of magnificent plants, statues, fountains, & walkways. This attraction has been here since the 1870s when many smaller gardens were consolidated. Even the main gate dates from the early 1900s. There are spacious recreational areas together with a large pond & a small stream. Ducks and swans wander through the grounds. People come here...",4
2059,"Reviewed 4 August 2013
","Oakfield, Nova Scotia","So much history in this place, one of only two Victorian gardens in Canada... complete with waterfowl/birds and wonderful flower gardens. However, be sure to check out the sculpture as you walk throughout. Barbara Delorey has a wonderful book: Three Centuries of Public Art, that describes the history in detail, along with fabulous photos.",5
2060,"Reviewed 4 August 2013
","Carleton Place, Canada","The Public Gardens are right in the centre of the city and in walking distance of all the downtown hotels. It's a large, beautiful place where you can almost forget the hustle and bustle around you. On a hot day, head to the small house-type structure along the southern edge and get an ice-cream or cold drink.",4
2061,"Reviewed 4 August 2013
","West Dover, N.S.",A must-see when in Halifax. It is centrally located near plenty of shopping and close to downtown and an easy walking experience. It is a stunning and serene place to visit with plenty of beautiful garden displays and birds.,5
2062,"Reviewed 4 August 2013
",Halifax Nova Scotia,"This is one of the most pretty places to visit in Halifax. The public gardens is very well kept and is full of flowers and trees. Great place to have wedding pictures or any pictures for that matter . Little bridges to cross with ducks and Swans,they have a band stand with noon time entertainment a must to see while...",5
2063,"Reviewed 4 August 2013
",Tarifa,"These gardens are beautiful and a wonderful place to go and relax, walk, take picture and just generally enjoy the blooms and atmosphere. Also, from time to time there are band on the grandstand and a great snack bar with wonderful icecream.",5
2064,"Reviewed 4 August 2013
","Halifax, Canada","These historic gardens are wonderful ... a tranquil oasis in the middle of the city. We strolled around, sat on the benches, watched children and ducks at play, and had a snack.",5
2065,"Reviewed 4 August 2013
","Halifax, Canada","When you're in Halifax, Public Gardens is a must. Located on the prime shopping and eating district of Spring Garden Road, the Gardens are a peaceful and relaxing alternative to the busy street. You can wander the property and look at the many floral beds and beautiful restored fountains. A lovely coffee and ice cream shop will give you the...",4
2066,"Reviewed 4 August 2013
",Halifax,"This is a must see in the Halifax area. It was hard hit by hurricane Juan back in '02 but has made an amazing come back. There is beauty everywhere. Advisory: Do not feed the birds (ducks, geese, swans, etc.). You could be fined.",5
2067,"Reviewed 4 August 2013
","Halifax, Canada","I have been to the Halifax Public Gardens many times. I love the beauty - flowers, trees, birds, ducks, etc. - but also the tranquility and it is a wonderful to sit, read, people watch and contemplate life.",5
2068,"Reviewed 4 August 2013
","Halifax, Canada","Lots of good things to see if you are in that area of town. If you like the flower, duck geese this is good. Also a nice place to eat a sandwich for lunch.",3
2069,"Reviewed 4 August 2013
","Halifax, Canada",serene and amazing all in one trip ~ an oasis in the center of the city ....color and shape surrounds the ponds and the wildlife .. A treat for all of your senses .,5
2070,"Reviewed 4 August 2013
","Nova Scotia, Canada","Even though I live in the city, I visit it a few times per year. it is a welcome break from the Downtown hustle and shopping.",5
2071,"Reviewed 4 August 2013
","Halifax, Nova Scotia, Canada",This historic park in the centre of Halifax. it is safe and a favorite with children .It is well maintained. Lots of flowers and ducks.,5
2072,"Reviewed 4 August 2013
","Halifax, Canada",A Halifax highlight. Beautiful flowers and music on Sundays. Park benches great for relaxing and reading.,4
2073,"Reviewed 3 August 2013
","Concord, NH","Don't miss the public gardens if you're in Halifax. And don't forget to go to the refreshment stand, where they have terrific coffees and ice cream and baked goods.",5
2074,"Reviewed 2 August 2013
","Cochrane, Canada","Absolutely stunning place to visit. Plenty of plant displays, a very cute walk with a little cafe in the middle tool",5
2075,"Reviewed 1 August 2013
",Cape Breton,Quiet and serene surrounding. It was so relaxing to take a 30 min. time out for a stroll in the midst of shopping. Even my 13 year old daughter enjoyed it - took photos with her IPad.,5
2076,"Reviewed 31 July 2013
","San Antonio, Texas","Directly across the street from our hotel, the Lord Nelson, these gardens offer access for walking and viewing lovely flowers, shrubs and landscapes based on the original Victorian design.",5
2077,"Reviewed 31 July 2013
",Grand Cayman,There was nothing to dislike. A lovely stroll around but nothing outstanding or particularly memorable. With so few sights in Halifax I would nonetheless recommend a visit.,3
2078,"Reviewed 29 July 2013
","New Glasgow, Canada",Absolutely beautiful! I wish I could get my gardens to look like this! highly recommend taking a walk threw.,5
2079,"Reviewed 28 July 2013
","Stockbridge, Georgia","This is a lovely, well-maintained public garden with an interesting history. It's not extremely large, so it doesn't take a long time to see it all. There is a coffee shop inside the garden with baked goods, and also public wash rooms. There is no admission fee. At the end of July roses and day lilies were blooming. It would...",5
2080,"Reviewed 28 July 2013
","Launceston, Australia","The Halifax public Gardens are only small and nothing exciting. Nevertheless I find them quite pretty and cute, perfect for a picnic. In summer they offer free concerts.",4
2081,"Reviewed 27 July 2013
","Sydney, Canada",Beautiful place for a relaxing walk or go and read a book. A relaxing oasis in the middle of downtown.,5
2082,"Reviewed 27 July 2013
",montreal,"After a great supper, our waiter suggested a walk in this park.Wow ...very well kept with beautiful plants and flowers;;;;;all this and for free.....amazing",5
2083,"Reviewed 27 July 2013
",,If you want to go for a lovely walk in Halifax the gardens are great. Very pretty and relaxing. I'm glad I went.,4
2084,"Reviewed 25 July 2013
","Massillon, Ohio","It was hot, hot, hot on the day we visited Halifax, but the Public Gardens were cool and relaxing. Grab an ice cream and a bench for a break in touring.",5
2085,"Reviewed 23 July 2013
",Somewhere In,This nicely manicured English-styled Garden was a lovely place to sit and while away a lovely warm afternoon.,4
2086,"Reviewed 22 July 2013
","Wake Forest, North Carolina","It was late afternoon and the fog was rolling in while we visited. Nonetheless, my wife and I thoroughly enjoyed the visit to the Public Gardens. This is a true Victorian garden layout with lots of beautiful flowers and statues, but also intricate bed layouts.",5
2087,"Reviewed 21 July 2013
","Albuquerque, New Mexico","We biked through Halifax, which was an excellent idea. This park was splendid. This is a formal garden. We got to see a tree that was planted by Queen Elizabeth. The flowers were in full bloom. The fountain was splashing. The fat, healthy, ducks swam in a big pond. The people were friendly and helped with picture taking.",5
2088,"Reviewed 20 July 2013
","Westbury, New York","A perfectly maintained garden, right in the heart of the downtown Halifax area! Grounds were lovely, with many convenient benches for contemplation and some beautiful statues and floral tributes. A must-see!",4
2089,"Reviewed 19 July 2013
","Los Banos, California",A great day to visit these lovely gardens. We enjoyed the symmetry of the flowers. Every area was very well-maintained. Plenty of benches to just sit and enjoy the view!,5
2090,"Reviewed 19 July 2013
","Savoy, Illinois",If you are in a crunch for time all you need is an hour or tops one hour and fifteen minutes to tour these fabulous gardens. We used roadside parking to park our car. Inside the gardens we were approached by an insanely happy well dressed man who was clicking photos of the garden who offered a flower to my...,5
2091,"Reviewed 18 July 2013
",Florida,..for a visit since the flowers had not yet bloomed and the trees lacked foliage. An example of a Victorian garden- this is probably best visited during the height of the flowering season to be truly appreciated. There were a few fountain but were not upland running at the time of the visit.,3
2092,"Reviewed 17 July 2013
","Burlington, Ontario","Truly a gem! We actually stumbled upon the Public Gardens and I'm so glad that we did. It's full of walking trails, benches and of course, over 2,000 kinds of flowers. It's beautiful and absolutely a ""must see"" when in Halifax.",5
2093,"Reviewed 17 July 2013
",,I really like the relaxing atmosphere and the beautiful flowers... a great place to relax on the bench and watch the ducks or stroll through the flower gardens.,4
2094,"Reviewed 16 July 2013
","Halifax, Canada","A big fan of the Gardens, love walking through from early spring until the fall. Walk around the twisting paths and enjoy the views from the many benches. A retreat in the heart of the city.",5
2095,"Reviewed 16 July 2013
","Halifax, Canada",The Public Gardens is a great place to stroll when visiting. In the heart of town it is a very quite place to sit and unwind. You ca watch the ducks and admire the flowers or just relax with a coffee or ice cream. The sunday concerts are also very nice,5
2096,"Reviewed 16 July 2013
","Richmond, Virginia","The gardens have a large variety of plants and flowers, places to sit and relax and wide paths for walking. They also have concerts at certain times during the year. Unfortunately we were only there for a short time, but would come back to enjoy the relaxing atmosphere, easy accessibility and hopefully a concert some day.",5
2097,"Reviewed 15 July 2013
","Concord, New Hampshire","If you have time, this is very much worth a visit. One of the best gardens I have seen in any city or town.",5
2098,"Reviewed 15 July 2013
","Windsor, Canada","Just go, you won't regret it! Lots of animals, flowers, great paths and public washrooms too, if needed!",5
2099,"Reviewed 14 July 2013
",Hartford,"This victorian public garden is absolutely beautiful, a gem in the middle of the city. If you have time, it is a pleasant stroll. If you have limited time in Halifax, this might not be as high on the priority list.",3
2100,"Reviewed 14 July 2013
","Toronto, Canada","It doesn't take long to walk though the Public Gardens and well worth the stop. There are beautiful well maintained flower beds, some Victorian sculptures and fountains, plus some nice public washrooms.",5
2101,"Reviewed 14 July 2013
","Halifax Region, Canada",Worth the time to stop and wander around. Always something to see. Bring your camera if you like green and other colours of things that grow .,4
2102,"Reviewed 12 July 2013
","Regina, Canada","Fortunately for us, this garden was right across the street from The Lord Nelson Hotel where we were staying so was very easy for us to find. Had I realized that when checking in I might have thought to ask if there was a room with a view of the Garden available ... but I didn't. So, I settled for...",5
2103,"Reviewed 11 July 2013
",,"Band-stand, ponds, fountains, rose arches, winding pathways. Very relaxing to walk around or just sit and enjoy right in the heart of Halifax.",5
2104,"Reviewed 11 July 2013
",Australia,"A lovely historical garden right in the heart of Halifax. My favourite garden beds were/are the 'serpentine' beds, and the most moving was the now large maple(?) tree planted by school children in the 1800's to the memory of a local army officer killed in Africa during service.The tea rooms are delightful.",5
2105,"Reviewed 9 July 2013
",Cincinnati,These are English Style formal gardens. Complete with a cafe to have some tea (or ice cream...). Sit on a bench and watch the ducks or geese and just enjoy the afternoon. This is a great place to do it.,4
2106,"Reviewed 9 July 2013
","Halifax, Canada",Have some ice-cream from the Sugah that is in the coffee shop in the middle of the gardens! I recommend Mint + Chocolate Fudge... Tasty!,5
2107,"Reviewed 9 July 2013
",,"Even on a dreary, rainy day, this was a delightful stroll displaying a well cared for park. It will not take long but is nice and offers some beautiful photo opportunities.",4
2108,"Reviewed 8 July 2013
","Everett, Washington","A wonderful break, just strolling around looking at trees and flowers and birds, and sometimes sitting on a park bench to watch the other strollers pass by. A few ponds and lots of greenery and paths. Across the street on one side is a large old cemetery, and quite close on the other side is The Citadel.",5
2109,"Reviewed 8 July 2013
","Merrimack, New Hampshire","Very pretty for a walk through or hanging out. But, let it be known that you're supposed to stay off the grass except for designated areas (they were polite however, when asking me to move off the grass)",5
2110,"Reviewed 8 July 2013
","Nashville, Tn","On our tour of the 10 sites of Halifax, the Gardens ranked in my top 3. The garden is full of beauitful flowers, well kept and easily a place you could stay for hours. We, unfortunately, only had about 1.5 hours but if you can stay longer, I highly suggest doing so. They ask people to be respectful and not...",5
2111,"Reviewed 7 July 2013
","Windsor, Canada",Probably the best know gardens in Canada is the Butchart Gardens an hour or so out of Victoria BC. If you like gardens you should check out the Halifax Public Gardens. This is a smaller attraction to be sure but it doesn't involve a $50 cab ride as it is in town. The designers seem to have tried to have...,4
2112,"Reviewed 7 July 2013
",Richmond,"Beautiful, peaceful respite from the surrounding busy city. Lots of shade and benches to sit on while enjoying the flowers, trees, birds, lake and stream.Halifax lends itself to walking through much of the main downtown area. When you need a break from all that walking, this is just the answer.",5
2113,"Reviewed 7 July 2013
",Tx,The gardens are in the downtown area and are absolutely beautiful. The hard work of the gardening team is appreciated. Definitely worth walking through and enjoying.,5
2114,"Reviewed 7 July 2013
","Little Harbour, Shelburne, NS",Go if you like flowers. A nice diversion from just drinking and walking around. The flower presentations are attractive with quite a variety of plants.,4
2115,"Reviewed 4 July 2013
",calgary,"Thoroughly enjoyed walking around these magnificent gardens. The variety of flowers, trees, and plants were stunning!",5
2116,"Reviewed 4 July 2013
","Ottawa, Canada",Investigate the Public Gardens if you want an easy stroll in the shopping and dining area of the city.,4
2117,"Reviewed 4 July 2013
","Guelph, Canada","This was a lovely garden and interesting place to visit. It was a busy rainy day while I was there, but still worth the walk and time.",3
2118,"Reviewed 2 July 2013
",Canada,"It was nice to visit the Public Gardens again this year. I remember going here as a child growing up in Nova Scotia.The Public Gardens are located right across the road from The Lord Nelson Hotel where we stayed on this visit.It was so nice to stroll through the gardens, sit on a bench and watch the ducks,...",4
2119,"Reviewed 1 July 2013
","Kitchener, Ontario, Canada","Stopped at Uncommon Grounds first for a coffee and then spent 20 min wandering the park. Beautiful grounds, lots of people and even a few weddings having photos taken.",4
2120,"Reviewed 1 July 2013
","Mount Uniacke, Nova Scotia, Canada","Average spot to walk through in a park-like setting in the middle of a city. Nothing spectacular here... plants and flowers and a few water birds with just as many pigeons. If looking for a park, should just go to a park.",3
2121,"Reviewed 30 June 2013
",,"The title says it all. It is FREE. It is very close to the QE II health center, for landmarks. There is a very nice ice cream shop at the entrance, and the flowers, tranquility is amazing. You can go through rhododendron bushes the size of your house (go through the bush) - my kids loved it. There are duck...",5
2122,"Reviewed 30 June 2013
","Rabat, Morocco","You can experience a quiet, calm environment for reading, walking or picnic with your family or friends.On Sunday (June-September), enjoy a band playing music under the roof (Sitting available).Ponds, ducks, trees and flowers to please you.",4
2123,"Reviewed 29 June 2013
",,A large variety of plants. Historical features. Free admission. Good location because it is in the heart of the city so easy to drop by before or after a meal or shopping.,4
2124,"Reviewed 29 June 2013
",United Kingdom,Not much there to see or do but perfect for a stroll with a coffee or maybe a picnic with the family or friends,3
2125,"Reviewed 27 June 2013
",Montreal,"Beautiful for a morning walk with anyone at all times of the day. The plants, trees, and flowers are exquisite",5
2126,"Reviewed 26 June 2013
","Houston, TX.",nice gardens in the city....but don't walk on the grass...they yell at you for that. Really a pretty public gardens with a variety of flowers and trees. Was there Sunday and they had a band in the bandstand playing old music...very relaxing.,5
2127,"Reviewed 24 June 2013
","Halifax, Canada",This is such a beautiful spot. It is hard to believe that it is located in downtown Halifax in such a busy spot. When you are in here you wouldn't even know it. Well maintained and lush; a great place just to relax and enjoy nature.,4
2128,"Reviewed 23 June 2013
","Sarasota, Florida","If you are at all in to gardens or flowers this place is for you. It's one of the best (if not the best) Victorian gardens around. A great to relax or take a short stroll. The gardens aren't too large, but when you are in them you lose all the hustle and bustle of the city. Well worth the...",5
2129,"Reviewed 22 June 2013
","Halifax,Nova Scotia",Always enjoy my walks through this pretty and historic park.Pretty trees and flowers and interesting gravel paths.Love the updated fountain.,5
2130,"Reviewed 21 June 2013
",,"So pretty and peaceful, even on a crap weather day! Beautifully kept grounds with lots of trees, flowers, paths, birds, a bridge, a fountain, very very beautiful. A definitely must see, even if its only for 10 minutes if you're strapped for time. I would have loved to come back to have a picnic there. Also conveniently located in downtown...",5
2131,"Reviewed 20 June 2013
",Sussex,Beautifully kept and lots of hidden corners - really worth a visit. the rhodedendrons were a joy to behold.,5
2132,"Reviewed 20 June 2013
",,"This park is great! You can walk around it, you can pic-nic on the tables, you can bring chess pieces and play (the chess board is included on the table!), you can look at the beautiful flowers and the little pond, there's also a lot of different birds! You can listen to an orchestra outside if you like classical music,...",5
2133,"Reviewed 19 June 2013
",United States,They were beautiful. We simply loved the gardens. it was raining hard but we were undeterred! A must during your visit to Halifax. Right across from the Lord Nelson Hotel and very convenient for visitors.,5
2134,"Reviewed 19 June 2013
","Qualicum Beach, BC","Strolling the Public Gardens was so relaxing. The beautiful flowers and little bridges were so nicely arranged throughout the park. What a nice place to spend time in, in the heart of the city.",5
2135,"Reviewed 17 June 2013
",,"We visited a few days ago the Annapolis Royal gardens, they are nice, but the Public garden in Halifax is sublime! Exellent maintained, and a great variety of threes, shrubs & flowers. A must see if you visit Halifax!",5
2136,"Reviewed 17 June 2013
","Georgetown, Canada","The Halifax Public Garden, across from the Lord Nelson Hotel, was established in the 19 th century on the typical model of a Victorian Garden. Covering a large city block it has numerous walkways, trees, flowering shrubs, and floral displays. There is also a stream, pond and bandstand. No sports, jogging, or bicycles are permitted so it is a pleasant...",4
2137,"Reviewed 16 June 2013
","Halifax, Canada",The public gardens is a wonderful place in the centre of the city to stroll and look at the flowers and the beautiful landscaping. You can sit around the bandstand in the middle of the gardens and just relax and watch all the people.The staff do a great job with all the flowers throughout the gardens.,5
2138,"Reviewed 13 June 2013
","Victoria, BC, Canada","Right in the city centre, the Public garden encompass a whole huge block. Lovely to stroll through and enjoy this oasis of beauty and calm after a busy day or to start your day with some space and nature.",5
2139,"Reviewed 10 June 2013
","Hanoi, Vietnam",It was a nice little park situated nicely in the downtown core. The grass was too wet when we went for a picnic but would have been nice.,4
2140,"Reviewed 10 June 2013
","Crown Point, Indiana","As a home gardener I always try to visit public gardens when I travel. This is a beautiful garden with a small lake (and a miniature Titanic). There were specialty gardens, bridges, decorated lamp posts, a gazebo and much more. Allow about 2 hours so you can relax and really enjoy this spot.",5
2141,"Reviewed 7 June 2013
","Vancouver, Canada",A lovely formal garden with lots of spots to rest and enjoy. Not a park to play touch football or throw a frisbee.,5
2142,"Reviewed 4 June 2013
","Dartmouth, Canada",Very beautiful park. Very colorful in the summer and fall months. Definitely a must see when visiting Halifax.,5
2143,"Reviewed 4 June 2013
","charleston, sc","The Public Gardens are not to be missed. We were there the end of May and they were changing out the spring flower beds to summer. Duck pond, paths, landscape plan, pavilion and more. What a delightful place!",5
2144,"Reviewed 4 June 2013
","Halifax, NS Canada","I love the beautiful blossoms and greenery! It's such a nice walk through even if you are heading somewhere else. It's a great place to meet friends , bring children, or enjoy on your own. I had most of my wedding photo's taken here and am so pleased with the results!!",5
2145,"Reviewed 31 May 2013
","Bradenton, Florida","This park is a great escape from buildings, pavement, and people. The gardens are both on land and in the water. Beautiful flowers, well-kept paths and benches. I saw many using this garden as a pass thru, which must add some serenity to the day. A great place to take a book or just contemplate nature. Well done!",5
2146,"Reviewed 28 May 2013
","Charlottetown, Canada","What a treat! A lush park tucked away in the city centre. Full of bloom and light, shadowy nooks for reading or strolling. A nice way to spend a leisurely afternoon. A must-go-to spot for out-of-towners to rest their feet after a busy day shopping on Spring Garden. Pack a picnic, bring the family, stroll the paved walks, photograph the...",5
2147,"Reviewed 28 May 2013
","Washington, Missouri, United States","This is lovely place to visit in the spring while in Halifax! Popular with the natives (!), it is joyful surprise for the tourist! The winding walks and lovely stream wending its way through the Gardens make a quiet respite from the busy streets surrounding you.",5
2148,"Reviewed 24 May 2013
",Winnipeg,"This would be a beautiful spot in downtown Halifax when the garden is in full bloom. Unfortunately it was still too early for all the flowers. A nice relaxing spot to take pictures, read a book or have a snack at the little cafe.",4
2149,"Reviewed 23 May 2013
",Toronto,A nice place to get away from it all in very beautiful surroundings. It changes with the seasons and is very pleasant to walk around or sit and contemplate.,4
2150,"Reviewed 17 May 2013
","Edmonton, Alberta, Canada","Lovely garden space in the middle of downtown Halifax! We were a bit too early in the spring, so if you go, make it end of May. The cafe there had awesome food too!",4
2151,"Reviewed 13 May 2013
","Zurich, Switzerland","The Public Garden is a wonderful oasis of calm in the middle of the town. Pavilions, flowers, trees and lawns invite you to relax and distract from the town.",4
2152,"Reviewed 12 May 2013
","Ottawa, Canada","Wonderful seeing it from the window of hotel. It is surrounded by a high attractive metal fence which you can see through. There are wonderful trees and flowers and being spring, it was all quite attractive.",5
2153,"Reviewed 9 May 2013
","Edmonton, Canada",I grew up near Halifax and this is one of my favorite places to stroll. It is a beautiful oasis in the heart of the city. The landscaping is wonderful and you can walk laps around the perimeter all afternoon if you like. There are no bikes so it is very leisurely.,5
2154,"Reviewed 8 May 2013
",minneapolis,"If you want to take some time out and enjoy a quiet moment or two and the smell of all the beautiful flowers, this is the place. Halifax Public Gardens is in the center of the city and a wonderful place to just sit back and enjoy some quiet, along with the bird song and ducks.",4
2155,"Reviewed 7 May 2013
","Ontario's Highlands, Canada","Great Park. Visit the cemeteries all around the area. They are like parks as well, and very old. The churches are also old and have great architecture. An Anglican one on Tower Rd, and the Catholic one on Spring Garden are good to visit. All in walking distance.Point Pleasant Park requires a bicycle, taxi or rental car, but is...",4
2156,"Reviewed 7 May 2013
","Halifax, NS","As a return from away, I miss the country. I spend many lunch breaks walking through the gardens to destress, refocus and clear my head. Every day I see something new and wonderful about nature whether it is new growth, a visceral representation of the marks of the season I'm in, or the truly exotic plants that a professional can...",5
2157,"Reviewed 30 April 2013
",Fredericton NB,great detour on the way to Spring Garden for shopping. Flowers were just blooming and it was beautiful! Great location to take young kids.,5
2158,"Reviewed 15 April 2013
","herndon, va","spend some time looking into each corner of this lovely garden. my favorite was a bench under a willow(?) tree by a small pond that had friendly ducks as its inhabitants.the gardens close around dusk, so give yourself an hour or so to enjoy. :)",5
2159,"Reviewed 12 April 2013
","Bedford, Canada","The Halifax Public Gardens are the best example of a Victorian garden in North America. Situated in the centre of downtown Halifax, it is an oasis where you can escape the bustle of city life and go back to the grace and elegance of Victorian times. There are frequent musical presentations, ducks and other waterfowl, beautiful paths surrounded by flowers...",5
2160,"Reviewed 11 April 2013
","Halifax, Nova Scotia, Canada","Open all summer long from dawn to dusk and free! This top attraction in the heart of Halifax is surrounded by a bustling city and you hardly notice the city noise when inside. Beautiful Victorian gardens surrounded by huge trees, duck ponds, fountains and raised flowerbeds. There are paths for wandering through the 18 acre grounds as well as a...",5
2161,"Reviewed 6 April 2013
","Halifax, Canada","No better place to rest, kill time, meet up, read a book or explore the beautiful gardens. Kids love to stop in for ice cream in the summer. Right across from the Lord Nelson Hotel and near Spring Garden Road shopping.",5
2162,"Reviewed 3 April 2013
",Canadian living in Qatar,"Since my daughter was 3 years old she has loved going to public gardens. Seeing the ducks, lakes, statues and so much more. So many pretty flowers and a beautiful view. Definitely a place worth visiting while in Halifax.",5
2163,"Reviewed 30 March 2013
","Ottawa, Canada","It's a public garden with a long history. It's pretty and worth spending a few relaxing moments enjoying. The weather hasn't been especially kind to the public gardens, especially Hurricane Juan, but that doesn't diminish the quiet ambiance of this public park.",4
2164,"Reviewed 25 March 2013
",Nova Scotia,"A stroll not only in June, but from May til November, while the gardens is open.................the smell of the flowers, the grass, iso green, friendly folks walking by say ""Hi"", or sit, relax in serenity. We are so fortunate to have a little ""Peace of Heaven"" right in our city, no need to travel...........can walk there at lunch for all...",5
2165,"Reviewed 20 March 2013
","Moncton, New Brunswick, Canada","A wonderful place to sit back in the shade. My partner and I like to grab some food from Pete's and have picnic on the lawn.I'd also suggest checking out the geese. Sometimes we stay at the Atlantica, and always stroll through the garden on our way back from downtown.",5
2166,"Reviewed 16 March 2013
","Halifax, Canada",Not to be missed. They are one of the best reasons to live in Halifax. It is one of the few remaining Victorian public gardens in the world. I've cut through the gardens on my way to work every day that its open for over thirty years and have never tired of its beauty.,5
2167,"Reviewed 11 March 2013
","Happy Valley-Goose Bay, Canada",Beautiful gardens in the middle of the city. Lovely flowers and mature trees. Nice coffee shop with patio to enjoy the views. Excellent way to spend a couple hours in the summer!,5
2168,"Reviewed 27 February 2013
","Saint John, Canada","in late summer, the flowers are still in full bloom and this grassy, green and peaceful park ( or garden) is a rare treat in a busy city centre like Halifax. There is lots to see and enjoy as you stroll the grounds ( Mrs. Robinson), and great opportunities to get some great photos of the flora! Lots of cool...",4
2169,"Reviewed 25 February 2013
","Wilmington, Delaware","Halifax Public Gardens are a must-see...the gardens are magnificent. It was a bit of a dreary day when we visited, however, we still enjoyed every every bit of it. Great way to spend a few hours. We highly recommend visiting the gardens. The gardens are located very close to the Citadel.",5
2170,"Reviewed 25 February 2013
",Canada,"This gated garden setting in the heart of Halifax is a true gem. From the beautiful colors, fragrant flowery aromas and bobbing fowl, it is a nice centrally located escape from the humdrum of downtown.",5
2171,"Reviewed 31 January 2013
","Marlton, New Jersey","These gardens are down the street from the Citadel. They are free and are excellent for a nice, peaceful stroll to get away from the downtown hustle and bustle. They are not real large, but not real small either.",4
2172,"Reviewed 27 January 2013
","Potter Bar, Herts (near London), England",This was a clean garden which is well maintained and worth walking through. We went as part of a city bus tour and most of Halifax has a Scottish origin as can be seen by the kilts most tourist bus guides wear. Our guide got the bus to drop us off so we could walk through the gardens and then...,5
2173,"Reviewed 26 January 2013
","Langley City, Canada","Wonderful place to visit. Be sure to go. Even in the rain it was beautiful. Lovely pond WITH boats, what fun.",5
2174,"Reviewed 25 January 2013
",Calgary,We visited the public gardens in mid-October and found them still in really good shape considering it was the end of the season. This is an absolute gem in the heart of Halifax. The park is free! There were lots of little things to look at and take in. It is a great park for photography.,4
2175,"Reviewed 23 January 2013
",north america,"Old Victorian floral park with a lovely bandstand, ducks, running water and lovely trees. A peaceful spot to sit and enjoy lunch from one of the many nearby sandwich shops.",5
2176,"Reviewed 23 January 2013
","New Westminster, Canada","No trip to Halifax is complete without a leisurely stroll through the Public Gardens. Open from spring until late fall, the gardens is a quiet oasis in the heart of the Spring Garden Rd. shopping district. Take and hour or the day and enjoy the peaceful surroundings. Maybe even catch a free concert at the bandstand on Sunday afternoon.",5
2177,"Reviewed 21 January 2013
",nyc,"Beautiful public gardens in Halifax, very nice formal gardens that gives an idea of what Victorian era garden looks like formal flower beds, pavilions, grassy areas, roses, etc. A relaxing stroll. Little cafe in the middle of the park is surprisingly nice.",4
2178,"Reviewed 20 January 2013
","Toronto, Ontario, Canada",Lovely and diverse park to stroll through and enjoy the sights. The varied gardens display beautiful foliage groupings and different settings through the park and along winding pathways. Open areas hold grassy pastures where parent lay on blankets with children and people toss frizbees and footballs. Many benches where people are sitting and watching or eating their lunches. Lovely ducks...,5
2179,"Reviewed 9 January 2013
","Halifax, Canada","This is a wonderfully maintained small park. One would not really wish it to be any larger than it is as this fact, in itself, would detract from its elemental charm. (This is not Central Park.) A must visit site ..... and on a very regular basis.",5
2180,"Reviewed 9 January 2013
","Lakeland, Florida","This small public space is well worth some relaxing time while in Halifax. There was a band playing on Sunday afternoon when we first visited, and it was a most pleasant experience.",5
