,0,1,2,3
911,"Reviewed 11 September 2015
",,"Came through here on a cross-country drive. The space incorporates the exceptional architecture well with the content, telling a history of human rights through incredible exhibits. The real-life experiences are shared through creative methods that really shine a light on issues that may surprise even those that have a heightened awareness of the concepts. The museum draws you in, helping...",5
912,"Reviewed 10 September 2015
","Surrey, Canada","Was a great visit to learn more about the Canadian history, what the immigrants had to endure and how people were treated. Has lots of different exhibits on different levels of the building. Take the stairs to go to the Tower of Hope for an amazing view of the Forks and Downtown!",5
913,"Reviewed 10 September 2015
",,I was there yesterday and enjoyed a visit to the Magna Carta exhibit. There was a group of us there for a business meeting which included a tour of the museum. Unfortunately I only had time to visit the one exhibit and was humbled by the experience and power of the exhibit.I would recommend a visit and tour of...,5
914,"Reviewed 10 September 2015
","Winnipeg, Canada","I really enjoyed my time at the Canadian Museum for Human Rights. I wasn't blown away, but I don't think that's the intent. This is a place to reflect on the numerous human tragedies and accomplishments over hundred of years.The building itself is spectacular and worth the admission price alone. The views from the top are astounding and I'm...",5
915,"Reviewed 9 September 2015
","Winnipeg, Canada",This is a must-see on your next visit. The architecture of this museum is unique and an experience to walk thru. The contents and purpose of the museum will give you a new perspective which will move you to participate in the preservation of human rights globally.,4
916,"Reviewed 9 September 2015
","Winnipeg, Canada","This museum is a must see for everyone, whether visiting the city or living in it. So many thought-provoking and informative exhibits. Serious stuff being displayed here. Interactive. The architecture alone is worth the visit. Steep ramps, but they have handrails. Also elevators. Probably need at least a couple of days to properly see most of the exhibits.",5
917,"Reviewed 9 September 2015
","New York City, New York",I had no advance knowledge of the existence of this museum prior to visiting Winnipeg and it was the highlight of my recent visit to Canada. I know of no museum like it anywhere in the world. Don't expect to see artifacts. It has a few but it is a museum of ideas and history. One is compelled to confront...,5
918,"Reviewed 9 September 2015
","Winnipeg, Canada",Our main interest in the museum was to see the inside of the structure. You can see the outside for miles. Very unique. I'm not sure what I was expecting to be on the inside but after hiking up a lot of ramps I thought there would be more artifacts. I understand the Human Rights efforts nationally and internationally but...,4
919,"Reviewed 9 September 2015
",Kelliher,I have already recommended this museum to several other people. They have state-of-the-art technology to share the human rights abuses suffered by many ethnic and other groups. Allow at least 2 1/2 to 3 hours. There is a lot to take in. You walk up ramps to the various levels for each floor. Elevators are also available. I also suggest...,5
920,"Reviewed 8 September 2015
","Winnipeg, Canada","I was a sceptic and to be honest I didn't know what to expect, but I was impressed and I can't wait to go again. It is a very difficult subject as no one wants to admit that human beings can be so awful to other human beings and that it happens over and over again. The museum is very...",5
921,"Reviewed 8 September 2015
","Alberta, Canada","The building architecture is amazing...throughout the whole place! Very well put together exhibits. Wow!! So thought provoking, intense and heart warming. So much history, with many human rights break throughs only happening with in last 40 years...with some rights still struggling. The museum is beautifully put together. Walked all the way up the Tower of Hope! (Amazing Race Canada checkpoint)...",5
922,"Reviewed 7 September 2015
",,"The museum has ramps that go up and up and up. Thank goodness there are hand rails. By the sixth floor I was using the handrails to pull myself up. Be sure to take the elevator up and then walk down, which is what we should have done. The exhibits are okay, but there is not much that made us...",3
923,"Reviewed 7 September 2015
","Melbourne, Australia",allow plenty of time - the Musuem is one of the best I have visiited.it is well set out and easy to walk around.,5
924,"Reviewed 7 September 2015
","Calgary, Canada",The last time I felt tears in a museum was because of the beauty of the David in the Accademia Gallery in Florence. The Human Rights Museum is an entirely different experience with many heartbreaking stories. The architecture is spectacular. It cannot be described as a happy place but it is surprising hopeful. I see many complaints about the ramps...,5
925,"Reviewed 6 September 2015
",canada,"This museum is definitely worth a visit. Minimum - 3 hrs, but to see everything in detail, then perhaps a half day is needed. The building is spacious, with modern layout and stationary as well as interactive displays. Many facets of human rights are covered: War issues, Racism, Women's Rights, LGBT, Minorities, Native Americans, and much more, as well as...",5
926,"Reviewed 4 September 2015
","Thunder Bay, Canada",Mind-blowingly AWESOME!! So worth the visit and so worth more than one! This is the history of this country we should all be aware of presented in a wide variety of mediums for all learning styles! Something for Canada to be proud of for sure!,5
927,"Reviewed 4 September 2015
","Moncton, Canada",The building itself is a piece of art. It will take the better part of a day to get thru it all. admission prices were reasonable as well.,5
928,"Reviewed 3 September 2015
","Vancouver, Canada","We weren't sure whether $15 admission was worthy until we realized that the museum is 7 storey tall. It is absolutely a landmark in Winnipeg. The museum architecture is stunning and we can tell it is very costly to build. It was a great opportunity to learn about human right moments in Canada and around the world, so we will...",5
929,"Reviewed 3 September 2015
",,"It's in ""The Forks"" area. It was beautiful. So much interesting history. Sad history too. I think children should be older before they visit.",5
930,"Reviewed 2 September 2015
","Winnipeg, Canada",This is a don't miss if you are visitng or living in Winnipeg. Really delivers as a world class attraction with thoughtfully delivered content. Incredible view from the top! Lovely gift shop.,5
931,"Reviewed 2 September 2015
","Calgary, Canada","Stunning world class architecture! Take at least 2 hours to enjoy the museum, read & interact with the exhibits. Great experience, highly recommend when visiting Winnipeg the Human Rights Museum. Restaurant on site (pretty decent food), coat/ bag check available. make it all the way to top observation deck for best view of the city.",5
932,"Reviewed 2 September 2015
",Barrie,This museum is very good for teens and adults. I would not take young children to this museum. It has a lot of history and is a little depressing and upsetting even in some parts. I am glad to have visited this museum and would go back again if given the chance.,5
933,"Reviewed 1 September 2015
","Surrey, Canada","I loved the architectural design of the building and it's interior. The acoustics in ""The Cave"" is amazing. There's so many exhibits and historical references that one could spend a couple days in there. The view from the Tower of Hope is incredible which shoes a nice view of Winnipeg for as far as the eye can see. A guided...",5
934,"Reviewed 1 September 2015
","Winnipeg, Canada","It's an awe inspiring building with a beautiful view. The guided tour was very informative and although a heavy emotional topic, you still leave hopeful.",4
935,"Reviewed 1 September 2015
",,"Whether you're interested in architecture, history, or the development of human rights through time, the Canadian Museum for Human Rights (CMHR) is definitely worth a visit! Be prepared to come back because the content is engaging and profound, and you will probably need time to reflect on what you've seen and experienced.. That is why there is a 'contemplation garden'...",5
936,"Reviewed 1 September 2015
","Ancaster, Canada","This is a beautiful museum with an excellent 90 minute tour. Strongly suggest you take the tour first, then save a few hours to explore on your own. One cannot come away without being emotionally affected. Allow 5 hours to visit to see everything. Only negative was difficulty finding washrooms (not well marked).",5
937,"Reviewed 1 September 2015
",Canada,I have visited this museum last month and I was impressed by the structure of the museum and what and how they represent human rights of the past and today. The museum is beautifully structured together and need all day to visit the place. The very top of the museum you'll have a beautiful outlook of the city of Winnipeg...,5
938,"Reviewed 31 August 2015
",Canada,"The architecture of the building is astounding. It is worthwhile getting a guided tour to understand all the meanings and intents behind this crazy building. You will move from darkness to light through your visit and learn a lot. It can easily be a full day if you can handle.Great museum, I highly recommend it. The view from the...",5
939,"Reviewed 31 August 2015
","Jacksonville Beach, Florida",The building deserved 5 stars and the exhibits deserve 2 stars. Be sure to go to the top for the view.,3
940,"Reviewed 30 August 2015
",Winnipeg MB Canada,I toured the CHRM 28 August 2015 with out of town guests. People who had previously visited advised us to first take the elevator to the top and then to walk down. Great advice although the volunteer guides suggested the opposite because then you have the experience of going from darkness into the light which was intended by the architect....,3
941,"Reviewed 30 August 2015
","Winnipeg, Canada","This was a highlight if our summer. We took a tour, joined the museum and have been back to see more that we didn't get to digest the first time. The excellent range of multi-media and interactive exhibits will appeal to children 12 and up. Education at its best.",5
942,"Reviewed 29 August 2015
","Winnipeg, Canada",We took our out-of-province friends to this museum when they were visiting Winnipeg. The architecture of the building is quite impressive. Travelling through the building itself was an enjoyable experience. The view of the city from the 8th floor is great. While it is clear that all of the galleries are not yet completed the existing displays are interesting and...,4
943,"Reviewed 28 August 2015
",Winnipeg,The displays were excellent and thought provoking. The Architecture of the building is fantastic! Worth the visit.,5
944,"Reviewed 27 August 2015
","Kenora, Canada","There are many displays, highlighting key moments in history, both in Canada, and around the world -- issues around ethnic background, gender equality, treatment of new immigrants, etc.",4
945,"Reviewed 27 August 2015
","Winnipeg, Canada","Very few artifacts, lots of videos. For all the time and money it took to build I was not impressed. The structure itself is very nice, but the museum contents are lacking and the theme is depressing.",3
946,"Reviewed 24 August 2015
",lancaster,This is one museum everyone should see. At least ounce in there life.You will be moved from the top of your head to the tip of your toes and back again.its the only way I can discribe it. just go go see it,5
947,"Reviewed 21 August 2015
","Ottawa, Canada",We visited this beautiful and somewhat mysterious structure. It's thought provoking from the get go. In a deliberate move I entered below ground level to the main reception area. Immediately this effect gets you out of your comfort zone. Through a cleverly conceived set of translucent ramps you flow from one human rights stage to another. Several displays are deliberately...,5
948,"Reviewed 21 August 2015
","Calgary, Canada","Amazing architecture, even if you are not interested in contemplating the exhibits it is worth the visit to just walk through the museum. There is a lot of walking between floors, however, there is an elevator. The Israel Asper Tower of Hope has excellent views of Winnipeg, definitely worth the trip. You can either take the elevator up or climb...",4
949,"Reviewed 20 August 2015
","Thunder Bay, Canada","I went in specifically to see the Magna Carta. It was amazing! I love British history.I toured the rest of the museum. Found parts of it were tranquil, other parts were an odd use of space.All in all, I think I would go back.",4
950,"Reviewed 20 August 2015
","Ottawa, Ontario, Canada","A must-see in Winnipeg! Newly opened, this museum offers several levels of informative material addressing different aspects of human rights, using up-to-date techniques, and providing panoramic views from its Tower of Hope. Magna Carta exhibit worth the extra cost, as was the 90 minute guided tour.",5
951,"Reviewed 19 August 2015
","London, United Kingdom",This is a destination museum. The building and exhibits are original and world-class. Not to be missed.,5
952,"Reviewed 18 August 2015
","Camrose, Alberta","Anyone visiting, let alone living in, Winnipeg must be certain NOT to miss this Museum which is unlike any other Museum I have visited throughout the world. Not only is it rich in its diverse content BUT its architecture is also a significant part of the experience. Begin your adventure with either a 60 or 90 minute guided tour, take...",5
953,"Reviewed 17 August 2015
","Winnipeg, Canada","The Canadian Museum for Human Rights is located on Winnipeg's Israel Asper Way, a very appropriate and apt location as business, politician and philanthropist ""Izzy"" Asper was the driving force behind the museum. The genesis and early development of the site was one that elicited a great deal of controversy in the city as costs soared and the design of...",4
954,"Reviewed 16 August 2015
","Winnipeg, Canada","The Canadian Museum for Human Rights is a puzzle of concepts. The massive exterior hulk, said to represent a dove, resembles more a fortress towering over Winnipeg’s already congested Forks area. Its entrance, reception area, restaurant and souvenir shop follow suit in providing an interior space devoid of warmth. The restaurant features some local specialties with interesting treatments for competitive...",3
955,"Reviewed 15 August 2015
","Washington DC, District of Columbia",My husband and I happened to be in the area for a wedding and in our spare time paid a visit to the Canadian Museum for Human Rights. It's a phenomenal space. The architecture is eye-grabbing and adds flow to the exhibits. There are a lot of interactive activities which makes for a hands-on experience. If you're the type to...,4
956,"Reviewed 15 August 2015
","Vancouver, Canada","Big architectural designed building, but disappointing once inside. The displays have a way to go. It is an ""Izzy Asper"" museum, not one that fairly displays issues relating to all Canadians. So much more could be said and displayed.",3
957,"Reviewed 13 August 2015
","Edmonton, Canada",This museum is well worth a visit - allow yourself at least two hours. It deals with a sensitive topic with class - lots of information presented. Very interesting layout. Be sure to save time to be able to visit the viewpoint tower at the top of the museum.,5
958,"Reviewed 13 August 2015
","Palm Beach, Florida","was interesting , but 4 an old man , overweight it was lot of walking up hill , took elevator when available,",4
959,"Reviewed 13 August 2015
","Winnipeg, Canada","What struck me was that there were very few artifacts, although there was much interesting information in the form of pictures, films, and interactive games. The most interesting section had a series of bays-- each one telling an individual's story, with seminal items on display and audio and picture displays. The museum not only tells the story of human rights,...",4
960,"Reviewed 13 August 2015
","Winnipeg, Canada",The architecture is very nice. Some of the exhibits seem rushed or incomplete. Too much information to take in and most of it quite depressing. Great if you are into that sort of thing.,3
961,"Reviewed 13 August 2015
","Winnipeg, Canada",Spent a couple of hours here. The design of this building both exterior and interior is amazing. It's worth the admission alone to see that. I thought the human rights displays were informative covering alot of topics. Since your talking about human rights there's not alot of artifacts as there would be in other museums. The alabaster railings are stunning....,4
962,"Reviewed 12 August 2015
","Winnipeg, Canada","An architectural marvel and a thought provoking experience. I would highly recommend the Canadian Museum for Human Rights to anyone. In terms of kids, I would think grade 4 or 5 would be a good age for attendance. Below that and they might not understand the galleries. They would still get something out of being in that beautiful building though....",5
963,"Reviewed 12 August 2015
",,"The CMHR is an unbelievably beautiful building which is well worth the visit. If they are offering an architectural tour when you visit, then you should take the time to learn about the building. You will not be disappointed. The museum starts by showcasing many terrible examples of human rights that were denied to people in Canada. It does not...",5
964,"Reviewed 12 August 2015
",,"Walking in was great...amazing actually... videos, dates, history, art...it was beautiful, and meaningful (and all the videos were signed and captioned!). The first floor had a nice short movie, coloring for the kids (spirit panels), and a floor game for kids that showed connectivity through bubbles (at least that was my interpretation). The architecture was cool but the walk up...",4
965,"Reviewed 12 August 2015
","Bemidji, Minnesota","I hadn't heard about this museum before, but it was located right by my hotel and I was curious. Wow! I was blown away. It is a magnificent museum, covering human rights issues in general, and Canadian (especially Manitoban) issues and conflicts of the past, and how they have been resolved and amended. It is a real tribute to respect...",5
966,"Reviewed 12 August 2015
","Calgary, Canada","The seed of an idea in Winnipeg's Israel Asper's mind, fifteen years ago, has developed into a world class museum shortly to celebrate the first anniversary of its opening. This is a world class museum, by any standards. The architecture of the building itself is breathtaking, carefully planned to allow spaces for groups of people or quiet corners for contemplation....",5
967,"Reviewed 12 August 2015
",Winnipeg,The architecture of this building is a voice unto itself. It brings so much to the very well-done displays and exhibits. Very thought-provoking,5
968,"Reviewed 11 August 2015
",Jamaica,Right beside the Forks NP so you can make a day of it visiting both. Indeed dramatic architecture both inside and out. Ample parking. The contents are thought provoking and well presented. But it never addressed or discussed the cause of racism; fear. Holocaust was presented but not the Killing Fields of Pol Pot which need to be added in...,4
969,"Reviewed 11 August 2015
","Regina, Canada",I only had an hour for a tour (I could have spent 4 days here!). The museum has several galleries that cover human rights issues from around the world as well as Canada's not so stellar history. Do the tour first and then take each gallery one at a time.,5
970,"Reviewed 11 August 2015
",WINNIPEG,"The building is beautiful. The exterior entranceway is ugly. There is chain link fence everywhere. The exhibits vary in style and involvement. Some feature activities. There is a lot of walking involved for anyone with limited mobility. There are volunteers everywhere, maybe too many. It would take several visits to take in everything displayed here.",4
971,"Reviewed 10 August 2015
","Vancouver, Canada","I've heard very good things about the museum and was excited to check it out. I had no idea of how much I'd really enjoy it though. First off, it's huge. There's seven floors of stuff to see. There's lots of interactive videos and the architecture is amazing. You could honestly spend a good part of a day here and...",5
972,"Reviewed 9 August 2015
",Canada,"If you go on an organized tour you will see all you need to see. I was disappointed because it was my impression that when the idea of the museum was first talked about, it was supposed to be predominately regarding the Holocaust but to my disappointment, there was only a very small part of the museum dedicated to it.",3
973,"Reviewed 9 August 2015
","Mississauga, Canada","The Canadian Museum For Human Rights, a recent addition to Winnipeg’s attractions, is a striking structure which we visited in the afternoon of July 18, a Sat. It is a short walk (about 5 mins) from the Forks Market, past the Inn at the Forks and the skateboard park, to the Mahatma Gandhi statue standing a few metres in front...",3
974,"Reviewed 9 August 2015
",Upper Midwest,Absolutely fantastic museum. Brand new. Creative embracing of technology. I would recommend the optional $5 tour.,5
975,"Reviewed 9 August 2015
",,"My time spent wandering through the museum was enlightening, stimulating and thought provoking. I thought many of the exhibits and displays were well done. I felt there could of been more information regarding Indigenous atrocities suffered, especially in Canada. The view from the top of the museum is beautiful and breath-taking. The garden inside the museum is serene and calming,...",4
976,"Reviewed 9 August 2015
","Calgary, Canada","What a gorgeous museum. Like all museums, they tell you to plan for 3 hours. Normally, I find this wishful thin king on their part. However, for this museum, we really did need to take 3 hours to see everything. Very well planned, easy to walk, lots of places to sit and ponder, view, rest or contemplate. A must see...",5
977,"Reviewed 9 August 2015
","Winnipeg, Canada",Wonderful museum with so much information. You must make time (at least 4 hours) to do it justice and even then there will be something to draw you back to visit again.,4
978,"Reviewed 9 August 2015
","London, Canada","The museum is a must to visit if you are in Winnipeg. At our arrival, we were greeted by a volunteer that explained how the museum works, the simbolism of the Architeture etc.The museum is easy to walk, with many computers available to make the search interesting and easy to learn more about human rights.Not to say, after...",5
979,"Reviewed 8 August 2015
","Calgary, Canada","I visited this museum and was very impressed with the architecture - very beautiful inside and out. The main displays on the 2nd floor, however, were quite annoying in that there is a constant audio play for each display - not always in the language of my choice. This distracted from the ability to read the content provided in a...",3
980,"Reviewed 7 August 2015
","Thunder Bay, Ontario, Canada",A definite must see for any visit to this fair city. The architecture of this 32 story structure is just as facinating as the stories inside. 7 levels of displays with the 8th level being a glassed in journey to the top affording a magnificent view of the Forks and downtown! Make sure you give yourself at least 3 hours...,5
981,"Reviewed 5 August 2015
",Texas,"So this isn't a typical museum in that it is based more on experiences and less on seeing ""stuff"". If you take the time to really explore the museum, you will find it is very thought provoking and a real conversation starter. We enjoyed it so much that we went back after our group tour.",5
982,"Reviewed 5 August 2015
","Coquitlam, Canada","This is a lovely new Museum, that certainly stand up to its name . One visiting Winnipeg cannot afford this wonderful new lay designed Museum.",5
983,"Reviewed 5 August 2015
","Crown Point, Indiana","This museum is one of a kind. Very modern and spacious. Loved the interactive displays, the guided tour, videos and the story it portrays. Would recommend this for everyone. Lots of walking and standing to read and take it all in, but ample places to sit. Convenient restrooms and elevators. Very friendly staff. To really enjoy the experience, I would...",5
984,"Reviewed 5 August 2015
","Winnipeg, Manitoba",Live in Winnipeg and decided to visit the Canadian Museum for Human Rights for the first time. Very impressive - my wife and I decided to take a guided tour which was offered for an additional few dollars ($3 or $4 in addition to general admission). The tour started about 45 minutes after we entered which gave us sufficient time...,5
985,"Reviewed 5 August 2015
","Ottawa, Canada","A one-of-a-kind museum! If you're in Winnipeg, this should be first on your list of places to visit (though there's a long list of things to visit in Winnipeg).Spectacular architecture, thoughtful guided tours, excellent exhibits on a wide variety of topics that will make you think and want to discuss topics. In addition, terrific staff and volunteers! We've never...",5
986,"Reviewed 4 August 2015
",,"The architecture of the museum is gorgeous. We were told as soon as we got in that the cracks on the floor were part of the design, to have a sense of those that fought for their rights. But to be honest, I think they were just making excuses up. There were so many cracks it was an obvious architectural...",4
987,"Reviewed 4 August 2015
",Saskatchewan,"The architecture and scale of this building is astonishing! Such an impressive structure - a bonus treat on top of the museum experience.The museum itself captures the human rights story very well. However, if you're looking for artifacts, you will be disappointed. Most of the experience is through photos and videos as opposed to the usual examination of real...",4
988,"Reviewed 3 August 2015
","Edmonton, Canada","I was expecting to be engaged by the content of the museum, I was not prepared to be emotionally affected by the building itself. This is a beautiful building and worth the price of admission to just stroll through it.This is one of the best museums I have been to. It is worth a trip to Winnipeg on its...",5
989,"Reviewed 3 August 2015
",,We spent 4 hours here and enjoyed the visit. We were able to log 4800 steps here. There was a lot to see and learn. I was surprised at some of the information. I have attached a picture of some thing that relates to me. Back in 2005 the city was going to electronic parking tickets which was a project...,4
990,"Reviewed 3 August 2015
","Cairo, Egypt","Like an ancient gladiator helmet rising out of the downtown area of Winnipeg, the Canadian Human Rights Museum should be noted: it's amazing! After several years delay, the wait is well worth it. We spent almost 3 hours browsing through the dynamic exhibits and I could have spent another 3 easily. I find museums and art galleries can be 'samey'...",5
991,"Reviewed 2 August 2015
",Hallock,"I was a bit taken back by the outside of this building, but the inside was great! The marble lined walkways to take you from area to area are amazing, and the transparent historical information from different parts of Canadian history make it well-worth the trip.",5
992,"Reviewed 2 August 2015
","Hamilton, Canada","Stunning Building/architecture , very interesting content a must see .. Get ready for alot of walking seven floors to go through, start early take a break at the Forks and go back . You tickets is good to leave and get back in .",5
993,"Reviewed 2 August 2015
","Winnipeg, Canada","The tour starts with reminding visitors that we are standing on Treaty One Land. This sad comment, reminds me of the segregation that is the starting point for human rights violations. There is an insinuation that those of us who arrived later than the first immigration here are not as legitimate. This creates a sense of entitlement of one group...",4
994,"Reviewed 1 August 2015
","Prince George, Canada","I was seriously disappointed in this museum. My family and I were visiting from British Columbia and really wanted to check this out, and it was far, far below my expectations. I am going to break down my thoughts on various aspects so that you know what to expect if you decide to go.Pros:Architecture: I can see how...",1
995,"Reviewed 1 August 2015
",,"My husband and I had an okay time here. Beautiful building, but we were disappointed that the information was presented mostly in write ups on the wall, videos and pictures. We did learn some new things but we feel that a museum should contain more artifacts, exhibits that make you feel like you've traveled in time or to a new...",3
996,"Reviewed 1 August 2015
","Chicago, Illinois","First, this building is architecturally stunning inside and out. Then the content is organized to hit specific topics on human rights, as well as the broader issue. Very interesting to see how a museum also reflects on its own country's humans right issues with such honesty. This is a must do for all tourists.",5
997,"Reviewed 29 July 2015
","Winnipeg, Canada","after all the bad press around it (cost etc) I was pleasantly suprized. I original went just to see the building but was soon taken in by the subject mater, reminds us of how important an issue human rights are and how no one is exempt from possible abuse of them. Yes the building itself is well worth seeing and...",4
998,"Reviewed 28 July 2015
",toronto,What a massive waste of public money. So much spent to ugglify the area around the Fork. Shows what group-think and committees can accomplish.,2
999,"Reviewed 27 July 2015
","Winnipeg, Canada","choice of ramps or elevators, very big ,if scared of heights not really a good place to be in, wide variety of exhibitsgood learning experience",4
1000,"Reviewed 26 July 2015
","Lethbridge, Canada","we drove all the way from Alberta to see this museum....my 7 year old did the scavenger hunt and in one aspect i was disappointed as i felt we skimmed so much working on the next clue, but on the other hand, what we did read and do was pretty heavy and i don't know that i could have taken...",4
1001,"Reviewed 26 July 2015
","Cranbrook, BC","We had to do some coaxing to get our kids in the door but once we did, we had a hard time getting them out the door. The displays were beautifully displayed, the building itself is absolutely jaw dropping and I was shocked at how low the admission was which was an extra treat. This is an important and brilliant...",5
1002,"Reviewed 26 July 2015
",Warburg,"Despite the investment of millions of dollars and many many years to build and develop, this museum manages to miss the point almost completely. The displays lack clear explanations, the museum lacks continuity, there seems to be no progression of ideas or message. It is a kind of non-comprehensive collection of human rights violations, each described in varying levels of...",3
1003,"Reviewed 25 July 2015
","Moose Jaw, Canada",We visited the Museum as a Summer Work Activity. The architecture was beautiful and really made me feel different emotions as you visited each gallery on every floor. You start out in the basement in darker conditions and as you reach the top you are filled with light and hope. The exhibits were very interesting. We had a tour guide...,5
1004,"Reviewed 23 July 2015
","Leawood, Kansas","We visited the museum in early June and spent a couple of hours. We found the museum to be well thought out and interesting. Especially, the timeline wall which depicted human rights advances through time. The building architecture was varied and seemed to fit the exhibits well in each area. Go to the top for great views of Winnipeg.",5
1005,"Reviewed 22 July 2015
","Winnipeg, Canada",Lots of great displays to see and lots of walking. The 108 steps to the top tower was a treat. Not sure how someone with disabilities would manage the amount of walking you have to do to see the entire building. Lots to take in but there is definitely a lot more space to fill in the building. They have...,4
1006,"Reviewed 22 July 2015
",Ontario,"Did self guided tour at our own pace. We spent about 1.5 hour. Lots to see and absorb. Themes throughout different floors. Could be challenging for anyone with mobility issues but there are of course elevators too. Lots to think about after this visit, and lots to be very thankful for!",4
1007,"Reviewed 22 July 2015
",calgary,"What a wonderful addition to Winnipeg and to Canada itself. The building itself is so striking on the banks of the Red River....surrounded by prairie grasses waving in the winds. There is lots to see ... I especially enjoyed the Holocaust Floor, Canada's peacekeeping roles, First Nations, human rights abuses such as the internment of Japanese Canadians....I will definitely go...",4
1008,"Reviewed 22 July 2015
",Montreal,"My family and I spent almost 3 hours in the museum and will return on our next trip to Winnipeg as there is so much to absorb here. I found many of the displays to be works of art in their own right and was deeply touched by them. The building itself creates an aura, a feeling of self awareness...",5
1009,"Reviewed 21 July 2015
","Winnipeg, Canada","Lots to see and do, took about 2 hours to go through the entire museum (on a slow weekday) so make sure to go with time to spend.",4
1010,"Reviewed 21 July 2015
","Estevan, Canada","I enjoyed my visit. The best aspects are the holocaust floor and the First Nations history and information. Really enjoyed those to things Other than that, It felt a little over the top and silly in many ways. I'm sure for the avid left-winger, it will hit the right spot.",3
1011,"Reviewed 21 July 2015
","Winnipeg, Canada",The staff are always so welcoming. There is just so much to take in. This time we did a quick pass of all the galleries and Tower of Hope to give some 1st time family members a quick visit. A real gem / must see !,5
1012,"Reviewed 21 July 2015
","Show Low, Arizona","Simply a must. You will enjoy at least something here, from a view of man's struggles with itself, to society progression, to human rights violations to a great view of the area. Architecture very modern with multiple ramps a wide areas. Museum location at the Forks seems appropriate since area was a cultural meeting place in days of yore. An...",4
1013,"Reviewed 20 July 2015
",,"In some respects this museum is worth the trip, it is humbling and impressive, however there are a lot of major human rights issues that are just skimmed over or left out entirely. Also not a very good outing for families with younger kids, even younger teens may find it tedious after a while as it's almost entirely presented with...",3
1014,"Reviewed 20 July 2015
","Canton of Zurich, Switzerland","Modern, new, well done And intéressant.The Canadien museum of the human rights is place in a beautiful building very well located (close to The Fork). The building only deserves the visit. We spent 6 hours visiting. First we took a tour with great explanations about the museum then we had the time to visit.You have a great overview...",5
1015,"Reviewed 20 July 2015
","Grand Forks, North Dakota","The museum is organized around ideas, not artifacts. We spent 6.5 hours here one day and feel like we need another visit to see everything.",5
1016,"Reviewed 20 July 2015
",,"For a new immigrant like me, having this museum in the city is really awesome. I've learned a lot about Canada in just a short visit. However, the museum is quite huge and I think I need a good 2 -3 more visits so I could really grasp all the info :) no cons, all pros, near the Forks market,...",5
1017,"Reviewed 20 July 2015
","Winniipeg, Manitoba",We recently visited the CMHR -- unbelievable -- from the design of the building to the exhibits. The view from the top is astounding. The exhibits are both moving and disturbing. It is something that everyone should see. I had heard people complain that the walkways were a waste of space but I found that they gave me time to...,5
1018,"Reviewed 19 July 2015
","Carman, Canada","Visited this site with my adult daughter. Awe-inspiring, thought-provoking and heart wrenching all at once. Couldn't even begin to internalize all the exhibits. Need to come back to finish the experience.",5
1019,"Reviewed 19 July 2015
","Victoria, Canada",The building is one of the most amazing I have ever seen. The view from the top was over the top. The displays involved a bit too much reading. Need more than an afternoon to get thru it. Found it hard to keep focused. Would have liked more interaction versus reading and videos. Staff were great. Thought the Bistro was...,4
1020,"Reviewed 17 July 2015
","Pocatello, Idaho","Beautiful! A revelation! You start at bottom, basically the beginning of time. You work your way up through this spiral building through a series of ramps. You can always see clear to the clear ceiling. The exhibits are clear, thought provoking and work through Canada's human rights history. Peaceful, simply amazing. Winnipeg is very proud of this museum and well...",5
1021,"Reviewed 17 July 2015
","Cincinnati, Ohio","This museum is wonderful. Shows the progress of human rights throughout time, and struggles that continue today. Beautifully done inside and out. Make a day of it, taking a break to visit The Forks. There is a LOT to see here -- 7 floors!",5
1022,"Reviewed 17 July 2015
",,The architecture an absolute gem. From the lower levels of darkness to the heightened enlightened pinnacle; this building is a must see even if you didn't want to view the content.Oh but the Content is amazing! 8 levels of history of humans overcoming challenges; an acknowledgement of wrong doings and how the quest continues..how it must continue. Interactive and...,5
1023,"Reviewed 16 July 2015
","Winnipeg, Canada","A must see... Take your time if you can and you will experience an array ofemotions. The guided tour is great, but an hour and a half is not enough timeto truly soak in all that is exhibited and explained to you. You will need more time to see and absorb it all thoroughly.",5
1024,"Reviewed 16 July 2015
","Winnipeg, Canada","There is so much to see here. We had family visiting here from Calgary and took them here. There is a lot to see, so allow at least 3 hours minimum. It could take longer if you like to look at everything. Make sure you go to the top, it is a spectacular view of the city.",5
1025,"Reviewed 16 July 2015
","Evanston, Illinois",I would recommend this museum to everyone - not just those in North America. The architecture inside is stunning. The exhibits are wonderfully done but do pace yourself because it is a lot to take in - information as well as the amount of inhumane acts done around the world. A trip to the gift shop is necessary.,5
1026,"Reviewed 16 July 2015
","Toronto, Canada","The concept of a ‘human rights’ museum does not necessarily elicit thoughts of excitement as a tourist/visitor to the city. One envisions tedious wall readings in a bland environment.While the first section/exhibit started off this way (big room with written passages all over the wall), it only gets better.The museum made sure to keep the information delivery varied...",5
1027,"Reviewed 16 July 2015
","Toronto, Canada","If there is one thing that you see when visiting Winnipeg, it has to be the Canadian Museum for Human Rights. I was absolutely blown away with the building itself, the collections, and the staff.Situated right downtown, this new museum is seven stories of amazing. I spent the entire day there (10am-5pm), and still did not see absolutely everything...",5
1028,"Reviewed 15 July 2015
","Cambridge, Canada","This is my second visit to the museum ... first time was in October 2014 before all the exhibits were open. I was most impressed the first time but seeing it with all the exhibits in place was amazing. The exhibits are well planned, well displayed, evocative and educational. Highlights include the Holocaust where all those persecuted are well represented...",5
